INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      12100         30.2500     -31248.6241     -38292.5060       7043.8819         13.5768          7.2802         23.4047          0.4867         12.3093          1.3162         -7.0792       4353.1202     -42683.3441        298.6849     117731.1667

INFO:      12110         30.2750     -31260.3454     -38322.4106       7062.0653         13.5574         10.4027         20.5669          1.4124         11.9146          0.5913         -5.6113       4390.6302     -42752.3173        299.4559     117731.1667

INFO:      12120         30.3000     -31264.6590     -38408.5266       7143.8676         13.5159          7.3632         24.3204          0.5688         10.8962          1.0752         -5.7554       4267.6642     -42714.6592        302.9246     117731.1667

INFO:      12130         30.3250     -31268.9664     -38304.0842       7035.1178         13.5348          6.1755         31.5399          1.0576         10.1649          0.5668         -6.1256       4294.9932     -42642.4566        298.3132     117731.1667

INFO:      12140         30.3500     -31270.7672     -38302.9999       7032.2327         13.5143          7.7394         30.3554          1.4263         11.0962          0.6514         -7.3439       4231.4539     -42578.3786        298.1909     117731.1667

INFO:      12150         30.3750     -31272.5921     -38327.3495       7054.7574         13.4886          7.3616         23.4970          1.2788         12.3045          2.1633         -6.5397       4092.1905     -42459.6055        299.1460     117731.1667

INFO:      12160         30.4000     -31271.7545     -38307.6040       7035.8495         13.4930          7.6120         22.3278          2.1864         12.4483          2.3936         -5.6921       4147.9548     -42496.8347        298.3443     117731.1667

INFO:      12170         30.4250     -31253.9669     -38261.8941       7007.9272         13.5252          6.1572         24.3389          1.0353         12.3143          2.6158         -6.4631       4216.3485     -42518.2410        297.1603     117731.1667

INFO:      12180         30.4500     -31253.2572     -38316.4966       7063.2394         13.5440          6.6995         27.5207          1.5135         11.2255          1.7193         -6.3660       4323.4558     -42682.2648        299.5057     117731.1667

INFO:      12190         30.4750     -31248.5760     -38328.2053       7079.6293         13.5167          5.5983         23.2842          1.6314         10.0213          2.3551         -6.3689       4248.1442     -42612.8710        300.2007     117731.1667

INFO:      12200         30.5000     -31254.7650     -38381.4711       7126.7061         13.4802          5.7903         22.9935          2.4438         13.8914          3.5042         -5.1055       4101.7949     -42526.7837        302.1969     117731.1667

INFO:      12210         30.5250     -31243.3994     -38218.9688       6975.5694         13.4809          7.4671         26.5382          1.0861         12.1946          4.3913         -7.6755       4189.3458     -42452.3163        295.7882     117731.1667

INFO:      12220         30.5500     -31249.8785     -38293.8472       7043.9686         13.5019          9.2324         29.7767          1.8401         14.8930          2.5372         -5.6379       4213.8257     -42560.3144        298.6885     117731.1667

INFO:      12230         30.5750     -31254.2819     -38193.6847       6939.4028         13.4940          6.1393         27.7052          1.1312         12.9452          4.0845         -6.8723       4254.4784     -42493.2962        294.2546     117731.1667

INFO:      12240         30.6000     -31256.9614     -38222.8314       6965.8699         13.4773          6.8750         23.3186          1.3512         13.8184          2.4864         -6.5146       4288.5441     -42552.7105        295.3769     117731.1667

INFO:      12250         30.6250     -31268.3306     -38264.8773       6996.5467         13.5483          7.8358         26.4575          1.2171         12.3709          1.7349         -7.4607       4338.1887     -42645.2215        296.6777     117731.1667

INFO:      12260         30.6500     -31272.2840     -38258.0289       6985.7449         13.5245          8.3251         27.9053          1.3939         12.2981          1.2029         -6.1637       4377.4558     -42680.4461        296.2197     117731.1667

INFO:      12270         30.6750     -31273.9553     -38228.3214       6954.3661         13.5492          7.1553         23.4693          1.6328         14.7768          1.6383         -6.7760       4387.6597     -42657.8777        294.8891     117731.1667

INFO:      12280         30.7000     -31267.2470     -38371.1091       7103.8621         13.4978          6.7556         23.9294          0.5758         12.5276          1.4365         -5.3689       4221.3108     -42632.2759        301.2282     117731.1667

INFO:      12290         30.7250     -31258.0052     -38133.0118       6875.0066         13.4861          6.5690         22.5780          1.3168         11.3882          1.1673         -4.5624       4280.8266     -42452.2953        291.5240     117731.1667

INFO:      12300         30.7500     -31260.6093     -38291.2965       7030.6873         13.4898          7.7480         25.0619          1.0695         11.7546          3.8741         -4.3503       4121.6741     -42458.1285        298.1254     117731.1667

INFO:      12310         30.7750     -31259.2308     -38278.5136       7019.2828         13.4833          8.7473         16.7621          1.0117         11.9778          0.7444         -5.3072       4145.4646     -42457.9143        297.6418     117731.1667

INFO:      12320         30.8000     -31253.2332     -38369.9066       7116.6735         13.4457          4.3758         24.0554          2.1727         12.9281          1.5784         -4.6890       4072.2624     -42482.5903        301.7715     117731.1667

INFO:      12330         30.8250     -31266.9357     -38315.3283       7048.3927         13.4856          4.5320         28.2845          2.9605         13.8600          0.3974         -5.0429       4144.1208     -42504.4407        298.8761     117731.1667

INFO:      12340         30.8500     -31267.4325     -38291.0773       7023.6448         13.4578          6.4061         30.3516          1.9413         14.2725          1.4101         -7.9400       4157.4949     -42495.0136        297.8267     117731.1667

INFO:      12350         30.8750     -31261.4621     -38309.2147       7047.7527         13.4889          6.1677         29.6911          1.1750         12.0555          1.0362         -7.3761       4276.5102     -42628.4742        298.8490     117731.1667

INFO:      12360         30.9000     -31259.9465     -38300.7004       7040.7539         13.4839          6.0001         20.0980          2.0469         14.1859          1.5625         -6.0010       4237.8933     -42576.4861        298.5522     117731.1667

INFO:      12370         30.9250     -31260.3817     -38347.5370       7087.1553         13.5238          7.3867         23.7597          1.1520         13.8242          3.0713         -8.3639       4233.1397     -42621.5067        300.5198     117731.1667

INFO:      12380         30.9500     -31256.4664     -38359.9909       7103.5245         13.4676          5.6773         24.2899          0.7553         14.3391          2.3772         -9.3513       4090.9543     -42489.0326        301.2139     117731.1667

INFO:      12390         30.9750     -31261.5863     -38387.3572       7125.7709         13.4643          4.5857         28.1199          1.4983         14.3806          1.7626         -8.0418       4075.0954     -42504.7578        302.1572     117731.1667

INFO:      12400         31.0000     -31257.6500     -38340.6149       7082.9649         13.4687          6.1403         24.5513          1.8780         14.2544          2.0904         -9.2103       4114.4591     -42494.7781        300.3421     117731.1667

INFO:      12410         31.0250     -31263.5751     -38295.2866       7031.7115         13.5082          7.4540         26.3228          1.3075         14.4427          3.7441         -8.4587       4158.2568     -42498.3558        298.1688     117731.1667

INFO:      12420         31.0500     -31258.7333     -38405.5726       7146.8392         13.4790          5.9088         23.2742          0.6432         15.8079          1.9765         -8.3393       4142.4513     -42587.2953        303.0506     117731.1667

INFO:      12430         31.0750     -31262.5532     -38361.6868       7099.1336         13.5025          6.0648         24.4274          1.0763         16.6111          3.0151         -7.8126       4102.4600     -42507.5288        301.0277     117731.1667

INFO:      12440         31.1000     -31264.6805     -38344.9708       7080.2903         13.5095          6.4501         17.6573          0.9209         13.4991          3.3573         -6.9901       4173.6933     -42553.5587        300.2287     117731.1667

INFO:      12450         31.1250     -31247.1366     -38338.0575       7090.9209         13.4770          2.9137         23.3659          2.6037         16.3720          5.3389         -6.6497       4071.5728     -42453.5750        300.6795     117731.1667

INFO:      12460         31.1500     -31249.6359     -38330.6148       7080.9789         13.4761          5.0137         30.2347          1.2209         15.6866          4.2673         -6.2903       4073.2365     -42453.9844        300.2579     117731.1667

INFO:      12470         31.1750     -31255.0478     -38365.2232       7110.1754         13.4246          5.8324         20.5793          1.6336         13.1540          2.2143         -5.2457       4026.9980     -42430.3892        301.4959     117731.1667

INFO:      12480         31.2000     -31257.5046     -38314.2211       7056.7164         13.4756          8.1131         18.5637          1.3581         16.4591          3.2277         -4.3557       4115.6640     -42473.2511        299.2291     117731.1667

INFO:      12490         31.2250     -31251.8897     -38233.1005       6981.2108         13.4939          5.7928         24.6674          1.6024         17.9978          2.6516         -4.1174       4276.9253     -42558.6204        296.0274     117731.1667

INFO:      12500         31.2500     -31253.3354     -38343.3532       7090.0178         13.4972          6.8666         24.9781          2.0953         13.3207          2.4662         -3.3517       4158.6970     -42548.4254        300.6412     117731.1667

INFO:      12510         31.2750     -31251.7468     -38213.2977       6961.5509         13.4995          5.7862         31.1418          1.3377         12.2735          3.7512         -3.1422       4201.0051     -42465.4509        295.1937     117731.1667

INFO:      12520         31.3000     -31265.1860     -38262.6040       6997.4179         13.4096          5.6214         25.2884          1.1286         15.0325          2.7895         -3.7300       4042.4483     -42351.1827        296.7146     117731.1667

INFO:      12530         31.3250     -31256.6824     -38284.6256       7027.9432         13.4446          8.7247         17.5907          0.3358         13.5976          2.3159         -4.4360       4037.3048     -42360.0589        298.0090     117731.1667

INFO:      12540         31.3500     -31255.8506     -38219.3901       6963.5395         13.4532          8.3740         16.1458          1.2512         13.6289          2.3040         -3.5458       4042.8705     -42300.4186        295.2781     117731.1667

INFO:      12550         31.3750     -31263.9265     -38263.1624       6999.2359         13.4619          6.9935         20.5899          1.0473         13.6887          1.8923         -4.5944       4048.4433     -42351.2230        296.7917     117731.1667

INFO:      12560         31.4000     -31259.3462     -38254.5112       6995.1650         13.5142          8.3748         31.0813          1.0279         12.7110          2.2501         -4.9830       4169.9592     -42474.9323        296.6191     117731.1667

INFO:      12570         31.4250     -31260.5117     -38313.5752       7053.0635         13.4257          8.1427         23.8122          0.9592         13.5878          1.0833         -4.1856       4065.7958     -42422.7706        299.0742     117731.1667

INFO:      12580         31.4500     -31260.7218     -38242.8481       6982.1263         13.5004         16.0024         16.9960          1.5497         14.5498          2.1291         -4.6501       4206.8952     -42496.3202        296.0662     117731.1667

INFO:      12590         31.4750     -31258.6838     -38340.8981       7082.2143         13.4569          5.0831         18.1784          1.2764         13.2553          0.3843         -5.1603       4125.5778     -42499.4931        300.3103     117731.1667

INFO:      12600         31.5000     -31254.0972     -38291.7019       7037.6046         13.4831          4.8457         21.3505          2.1589         13.5886          0.8964         -4.5612       4122.7766     -42452.7574        298.4187     117731.1667

INFO:      12610         31.5250     -31256.7378     -38294.1041       7037.3663         13.4735          7.3935         24.4936          2.0410         14.2483          0.8736         -5.8905       4096.7916     -42434.0552        298.4086     117731.1667

INFO:      12620         31.5500     -31263.3227     -38249.6463       6986.3236         13.4805         10.4363         27.4696          2.3974         13.6344          1.3970         -6.0171       4097.4443     -42396.4082        296.2442     117731.1667

INFO:      12630         31.5750     -31257.6738     -38388.7599       7131.0861         13.5094          8.0831         24.9583          1.0444         13.3740          0.9834         -7.6348       4101.4808     -42531.0492        302.3826     117731.1667

INFO:      12640         31.6000     -31249.7691     -38345.6093       7095.8403         13.5238          5.3404         26.3955          1.6485         12.6059          3.3668         -5.9601       4263.6807     -42652.6871        300.8881     117731.1667

INFO:      12650         31.6250     -31241.6356     -38352.4577       7110.8222         13.5585         14.1439         25.6862          1.4934         12.1266          3.2140         -7.2103       4262.9490     -42664.8606        301.5234     117731.1667

INFO:      12660         31.6500     -31230.7086     -38365.2240       7134.5154         13.5098          9.6948         24.9581          1.2476         12.1397          2.2530         -7.3758       4207.4841     -42615.6254        302.5280     117731.1667

INFO:      12670         31.6750     -31246.1585     -38374.1487       7127.9902         13.4873          6.6053         23.5258          1.2416         13.2262          2.0124         -8.0663       4148.0529     -42560.7467        302.2513     117731.1667

INFO:      12680         31.7000     -31246.5773     -38329.5190       7082.9417         13.4494         10.6024         19.9939          1.0626         12.7565          1.6926         -6.6820       4063.2232     -42432.1680        300.3411     117731.1667

INFO:      12690         31.7250     -31245.2522     -38195.8178       6950.5656         13.4587          5.3687         26.5075          1.5097         12.4008          1.7799         -6.3098       4130.2395     -42367.3141        294.7279     117731.1667

INFO:      12700         31.7500     -31233.3790     -38253.6992       7020.3203         13.4276          6.9329         25.3027          1.7357         12.0014          0.8613         -6.0328       4007.0067     -42301.5071        297.6858     117731.1667

INFO:      12710         31.7750     -31235.7100     -38271.7567       7036.0468         13.4205          6.8173         23.1589          1.3703         11.3883          0.5921         -6.2019       3947.7306     -42256.6124        298.3526     117731.1667

INFO:      12720         31.8000     -31236.7609     -38301.8029       7065.0420         13.4076          5.1370         21.7121          1.4228         13.9648          1.6722         -6.2607       3951.4763     -42290.9275        299.5821     117731.1667

INFO:      12730         31.8250     -31224.0281     -38200.0381       6976.0100         13.4624          4.8974         29.3339          1.1454         12.3736          0.8175         -7.5628       4154.2693     -42395.3125        295.8069     117731.1667

INFO:      12740         31.8500     -31238.6209     -38306.6383       7068.0174         13.4300          9.0608         26.6955          1.4890         12.3783          1.1639         -6.7045       4077.8732     -42428.5945        299.7083     117731.1667

INFO:      12750         31.8750     -31237.1272     -38324.9044       7087.7772         13.4681          9.5195         22.8196          1.4676         13.8036          0.8779         -8.8363       4080.0170     -42444.5733        300.5462     117731.1667

INFO:      12760         31.9000     -31252.8475     -38178.5706       6925.7231         13.4819          3.2640         27.9230          2.1378         12.8567          1.8248         -8.8426       4166.8249     -42384.5592        293.6745     117731.1667

INFO:      12770         31.9250     -31246.1180     -38337.5688       7091.4508         13.5112          7.9582         20.8302          1.4362         13.6015          0.9096         -9.7130       4155.1183     -42527.7097        300.7019     117731.1667

INFO:      12780         31.9500     -31240.6979     -38294.1796       7053.4818         13.4802          8.1860         16.4540          1.7193         12.4323          1.2141         -8.2166       4139.9529     -42465.9216        299.0919     117731.1667

INFO:      12790         31.9750     -31231.7333     -38160.4991       6928.7658         13.4754          5.2424         24.2851          1.6393         12.1099          1.4332         -7.1171       4175.8480     -42373.9399        293.8035     117731.1667

INFO:      12800         32.0000     -31222.2332     -38192.1037       6969.8705         13.5098         12.9019         23.2590          1.1174         12.2829          1.3798         -5.8739       4166.2219     -42403.3928        295.5465     117731.1667

INFO:      12810         32.0250     -31238.9465     -38168.9448       6929.9983         13.4677          7.3874         25.7142          1.1133         12.5214          2.4576         -8.4637       4163.5884     -42373.2634        293.8558     117731.1667

INFO:      12820         32.0500     -31244.9802     -38198.9039       6953.9237         13.4653         10.8034         25.5115          1.8161         10.7361          1.1728         -8.7279       4151.3214     -42391.5373        294.8703     117731.1667

INFO:      12830         32.0750     -31244.8756     -38272.6435       7027.7679         13.4723          4.5218         30.0506          1.3304         11.9559          1.8259         -7.7848       4079.4014     -42393.9446        298.0016     117731.1667

INFO:      12840         32.1000     -31242.5805     -38303.3542       7060.7737         13.4984          4.6919         21.0442          1.6744         11.0983          0.9200         -8.3559       4144.8561     -42479.2832        299.4011     117731.1667

INFO:      12850         32.1250     -31243.3639     -38310.9323       7067.5684         13.5356         11.3626         15.2072          1.1685         12.0173          2.1613         -8.6363       4122.2753     -42466.4881        299.6893     117731.1667

INFO:      12860         32.1500     -31232.8501     -38352.7389       7119.8888         13.5297          3.7710         23.9866          1.1632         10.7770          1.9369         -7.7539       4152.2952     -42538.9149        301.9078     117731.1667

INFO:      12870         32.1750     -31241.7907     -38307.3169       7065.5261         13.5118          7.2722         25.7211          1.1226         11.5394          1.0057         -8.1840       4205.3978     -42551.1918        299.6027     117731.1667

INFO:      12880         32.2000     -31246.8700     -38282.1509       7035.2809         13.5260          9.2770         24.1081          1.7026         16.0061          2.3806         -8.1962       4220.2589     -42547.6879        298.3202     117731.1667

INFO:      12890         32.2250     -31234.3177     -38370.9483       7136.6307         13.5329          6.7623         19.1986          1.3082         13.8501          4.8564         -6.8354       4183.1912     -42593.2798        302.6177     117731.1667

INFO:      12900         32.2500     -31223.5091     -38237.8531       7014.3440         13.5211          9.8857         25.1133          1.3242         11.0842          3.0392         -7.8070       4175.2400     -42455.7328        297.4324     117731.1667

INFO:      12910         32.2750     -31230.7656     -38317.3980       7086.6324         13.4650         11.2628         24.2247          1.6453         13.0575          1.8824         -7.9985       4129.9296     -42491.4020        300.4976     117731.1667

INFO:      12920         32.3000     -31238.2351     -38324.1203       7085.8852         13.4939          7.9772         26.9223          1.8115         11.4243          2.4932         -8.7251       4132.0701     -42498.0938        300.4659     117731.1667

INFO:      12930         32.3250     -31241.5969     -38289.0557       7047.4588         13.4959          6.3486         20.0026          1.1372         11.7952          2.5415         -7.8268       4106.0773     -42429.1314        298.8365     117731.1667

INFO:      12940         32.3500     -31249.7313     -38257.0812       7007.3499         13.4601          5.5054         24.6262          1.4790         11.0822          0.7901         -7.0026       4097.1807     -42390.7422        297.1358     117731.1667

INFO:      12950         32.3750     -31244.7238     -38302.7247       7058.0009         13.4862          6.4483         23.7922          1.4386         11.5743          3.7526         -5.7920       4116.2208     -42460.1597        299.2836     117731.1667

INFO:      12960         32.4000     -31247.8170     -38312.9856       7065.1686         13.4900          7.1865         28.6555          1.4600         11.8408          2.1926         -5.1077       4166.0684     -42525.2817        299.5875     117731.1667

INFO:      12970         32.4250     -31240.2008     -38281.2988       7041.0980         13.4768          9.3216         24.3885          1.3166         11.1942          1.0123         -4.8960       4188.3528     -42511.9889        298.5668     117731.1667

INFO:      12980         32.4500     -31240.2706     -38284.3525       7044.0818         13.4985         10.9473         19.4983          1.0249         12.0388          0.5073         -5.9375       4165.0176     -42487.4491        298.6933     117731.1667

INFO:      12990         32.4750     -31229.8725     -38313.4670       7083.5945         13.4929          5.1258         22.0785          1.2388         13.2402          6.3680         -6.0919       4132.0906     -42487.5171        300.3688     117731.1667

INFO:      13000         32.5000     -31232.1709     -38299.7618       7067.5909         13.4897          6.7258         24.8819          1.3850         12.4365          1.7829         -6.4582       4119.9602     -42460.4759        299.6902     117731.1667

INFO:      13010         32.5250     -31242.0096     -38300.8458       7058.8362         13.4747          7.4973         20.3537          1.0376         13.9118          2.0588         -7.5376       4109.1719     -42447.3394        299.3190     117731.1667

INFO:      13020         32.5500     -31246.7843     -38352.0258       7105.2415         13.5018          6.3232         21.9067          0.6864         15.5736          1.9072         -7.4461       4131.0232     -42522.0000        301.2867     117731.1667

INFO:      13030         32.5750     -31243.1214     -38312.9421       7069.8207         13.5048          7.2904         20.0505          1.7828         15.0780          1.9322         -6.4727       4148.3819     -42500.9851        299.7848     117731.1667

INFO:      13040         32.6000     -31248.8821     -38370.2060       7121.3239         13.5312          7.6311         27.4866          1.8404         13.9583          2.5988         -6.7632       4164.0848     -42581.0428        301.9687     117731.1667

INFO:      13050         32.6250     -31245.6880     -38364.3382       7118.6502         13.5038          8.2152         22.1250          1.8697         17.5599          2.4548         -6.3048       4256.4201     -42666.6781        301.8553     117731.1667

INFO:      13060         32.6500     -31245.8403     -38273.5815       7027.7411         13.5809          7.7314         22.9527          1.3545         15.0113          2.2593         -5.8622       4365.6797     -42682.7082        298.0004     117731.1667

INFO:      13070         32.6750     -31250.2890     -38367.1125       7116.8235         13.5673          5.3820         18.8220          0.7480         12.4169          1.8112         -4.9944       4330.6368     -42731.9350        301.7778     117731.1667

INFO:      13080         32.7000     -31253.2879     -38369.3959       7116.1080         13.5727         10.5774         23.4269          1.8969         12.0777          0.5845         -6.2091       4296.3331     -42708.0834        301.7475     117731.1667

INFO:      13090         32.7250     -31256.2855     -38288.1395       7031.8540         13.5418          6.2578         18.2342          0.9424         11.4433          2.5405         -5.8223       4319.2510     -42640.9863        298.1748     117731.1667

INFO:      13100         32.7500     -31254.7756     -38330.0599       7075.2843         13.5312          7.5912         24.4864          1.7970         13.1137          1.4077         -4.6805       4232.3848     -42606.1601        300.0164     117731.1667

INFO:      13110         32.7750     -31255.0967     -38336.9855       7081.8889         13.5327          8.2986         20.5855          0.9548         12.7893          1.1489         -4.9946       4286.3898     -42662.1577        300.2965     117731.1667

INFO:      13120         32.8000     -31251.6709     -38346.3882       7094.7174         13.5524         13.6349         20.1678          1.2508         11.8208          1.1843         -7.1355       4249.2500     -42636.5614        300.8405     117731.1667

INFO:      13130         32.8250     -31255.4677     -38322.2300       7066.7623         13.5539          7.6656         27.9731          1.4512         12.2156          0.3428         -8.1366       4271.2957     -42635.0373        299.6551     117731.1667

INFO:      13140         32.8500     -31254.7326     -38267.8350       7013.1024         13.5444          5.9881         26.4327          0.8953         12.0443          1.4796         -6.4630       4257.3290     -42565.5411        297.3797     117731.1667

INFO:      13150         32.8750     -31251.2205     -38339.0330       7087.8125         13.5311          6.6210         25.3063          1.2222         12.3439          1.1586         -6.6717       4239.0590     -42618.0724        300.5477     117731.1667

INFO:      13160         32.9000     -31251.2436     -38291.1186       7039.8750         13.5312          9.0381         24.9115          1.0600         11.4083          0.8775         -7.8272       4229.6185     -42560.2052        298.5150     117731.1667

INFO:      13170         32.9250     -31256.5634     -38345.7624       7089.1991         13.5168         10.2303         21.7940          1.1052         11.7372          1.0624         -8.0739       4200.5854     -42584.2031        300.6065     117731.1667

INFO:      13180         32.9500     -31253.1346     -38330.8367       7077.7021         13.5628          6.5112         21.2447          1.1671         11.5095          1.0690         -6.8789       4276.3019     -42641.7612        300.1190     117731.1667

INFO:      13190         32.9750     -31253.3586     -38353.5248       7100.1663         13.5379          9.9454         20.9433          2.0774         12.8680          0.6737         -7.0391       4281.9596     -42674.9531        301.0715     117731.1667

INFO:      13200         33.0000     -31248.3382     -38341.9777       7093.6394         13.5502          8.6831         23.3244          1.8591         12.2188          2.8071         -9.2368       4261.2261     -42642.8595        300.7948     117731.1667

INFO:      13210         33.0250     -31249.4565     -38351.7149       7102.2584         13.5834          7.2216         23.2305          1.2662         10.0220          0.7049         -7.9549       4277.7814     -42663.9865        301.1602     117731.1667

INFO:      13220         33.0500     -31250.2691     -38262.0055       7011.7364         13.5395          5.7409         19.5116          2.4428         12.6713          1.4067         -7.5192       4338.9198     -42635.1794        297.3218     117731.1667

INFO:      13230         33.0750     -31266.2377     -38342.2918       7076.0541         13.5686          8.0102         26.8825          0.7311         12.2372          1.6403         -7.9668       4317.8806     -42701.7068        300.0491     117731.1667

INFO:      13240         33.1000     -31261.3821     -38273.7702       7012.3881         13.4813          6.1953         23.2549          1.2248         13.7767          0.6741         -7.6001       4243.3349     -42554.6307        297.3494     117731.1667

INFO:      13250         33.1250     -31249.6382     -38240.0375       6990.3993         13.5269          8.4294         30.6766          1.8033         13.8294          1.5753         -7.2250       4246.1583     -42535.2849        296.4170     117731.1667

INFO:      13260         33.1500     -31254.4028     -38302.6001       7048.1973         13.5382          5.6390         26.0526          0.8566         12.1355          1.1958         -7.0356       4242.5633     -42584.0075        298.8679     117731.1667

INFO:      13270         33.1750     -31246.1038     -38383.9450       7137.8412         13.5456          9.3585         19.1883          1.5049         11.2667          0.6993         -5.7461       4242.4186     -42662.6352        302.6691     117731.1667

INFO:      13280         33.2000     -31232.9473     -38228.1030       6995.1557         13.5108          6.8818         25.7440          1.0127         11.4768          2.8398         -6.0444       4256.0218     -42526.0355        296.6187     117731.1667

INFO:      13290         33.2250     -31232.6982     -38242.7275       7010.0293         13.4926          7.1547         21.3269          1.9864         10.5821          1.0598         -5.6045       4270.5878     -42549.8207        297.2494     117731.1667

INFO:      13300         33.2500     -31231.3389     -38277.1522       7045.8133         13.5254         10.3146         26.6737          1.0729         11.5234          1.7048         -5.9921       4221.7773     -42544.2269        298.7668     117731.1667

INFO:      13310         33.2750     -31229.4196     -38311.3103       7081.8907         13.4858          6.6609         23.2677          1.1803         12.9235          2.2840         -6.8705       4214.4077     -42565.1638        300.2966     117731.1667

INFO:      13320         33.3000     -31231.0269     -38311.6996       7080.6727         13.4988          7.9474         20.0928          1.4618         11.4110          1.0304         -8.3654       4220.3581     -42565.6356        300.2449     117731.1667

INFO:      13330         33.3250     -31225.5679     -38344.9351       7119.3672         13.4643          7.4802         18.3788          2.1150         12.1059          1.4661         -7.8460       4185.8525     -42564.4879        301.8857     117731.1667

INFO:      13340         33.3500     -31224.8673     -38217.2718       6992.4046         13.5248          6.0060         21.2568          1.6410         12.2595          1.5809         -7.8961       4235.7532     -42487.8732        296.5020     117731.1667

INFO:      13350         33.3750     -31221.6374     -38326.5760       7104.9386         13.4919          5.8861         26.1175          2.4919         12.1780          1.0663         -7.5555       4182.5909     -42549.3511        301.2739     117731.1667

INFO:      13360         33.4000     -31212.0027     -38251.6773       7039.6746         13.5387          8.3812         23.5052          1.6880         11.8269          0.7707         -7.1746       4238.0794     -42528.7541        298.5065     117731.1667

INFO:      13370         33.4250     -31220.0568     -38307.1917       7087.1349         13.5124          8.2119         17.4520          1.1315         12.9203          0.9648         -5.8864       4246.6382     -42588.6240        300.5189     117731.1667

INFO:      13380         33.4500     -31206.9905     -38248.3944       7041.4039         13.5652          8.3205         30.4449          1.0775         14.6291          0.4814         -6.2640       4347.8979     -42644.9817        298.5798     117731.1667

INFO:      13390         33.4750     -31212.9833     -38286.5904       7073.6071         13.4962         11.0524         20.1365          1.4858         13.1975          0.6989         -7.1921       4251.8831     -42577.8525        299.9453     117731.1667

INFO:      13400         33.5000     -31219.7078     -38293.8959       7074.1881         13.4917         11.7993         22.4212          1.0168         12.8332          1.2787         -8.1156       4171.9062     -42507.0358        299.9700     117731.1667

INFO:      13410         33.5250     -31213.1260     -38356.5469       7143.4209         13.4709          8.4205         19.6296          1.0478         10.7754          1.0974         -8.6828       4040.2490     -42429.0839        302.9057     117731.1667

INFO:      13420         33.5500     -31219.2983     -38223.4302       7004.1319         13.4876          7.3131         16.7126          1.1284         11.3973          1.2286         -8.8458       4125.0730     -42377.4375        296.9993     117731.1667

INFO:      13430         33.5750     -31211.4235     -38352.3167       7140.8932         13.4959          7.3847         24.1691          1.6615         11.5070          0.6413         -8.7457       4109.6502     -42498.5848        302.7985     117731.1667

INFO:      13440         33.6000     -31211.4909     -38265.2970       7053.8061         13.4632          9.0717         27.0680          1.8339         11.3453          2.9505         -8.7111       4064.1011     -42372.9565        299.1057     117731.1667

INFO:      13450         33.6250     -31209.6006     -38227.4672       7017.8666         13.4840          9.2916         23.8021          1.3868         12.6916          0.3236         -8.7826       4167.5234     -42433.7037        297.5817     117731.1667

INFO:      13460         33.6500     -31211.8315     -38219.5883       7007.7568         13.4798          7.8372         22.6030          1.6016         11.8287          0.4666         -8.4301       4182.5123     -42438.0077        297.1530     117731.1667

INFO:      13470         33.6750     -31214.0383     -38162.4357       6948.3974         13.4464          8.1917         19.3748          1.0146         11.6346          2.0230         -7.1102       4194.0382     -42391.6024        294.6360     117731.1667

INFO:      13480         33.7000     -31225.5140     -38318.4358       7092.9218         13.4966          9.4960         16.2895          1.4659         12.0118          0.2642         -7.6529       4173.8759     -42524.1862        300.7643     117731.1667

INFO:      13490         33.7250     -31218.0289     -38218.5328       7000.5039         13.5081          7.9074         23.9433          1.6069         11.5436          0.3135         -9.1828       4185.9329     -42440.5975        296.8455     117731.1667

INFO:      13500         33.7500     -31233.4878     -38290.7588       7057.2710         13.4977          8.0513         21.2957          1.2767         12.9093          0.9587         -9.1078       4156.6488     -42482.7915        299.2526     117731.1667

INFO:      13510         33.7750     -31230.0636     -38269.1667       7039.1031         13.4618          9.1258         23.4694          2.1517         11.6319          0.9817         -8.6459       4087.1002     -42394.9814        298.4822     117731.1667

INFO:      13520         33.8000     -31239.2114     -38270.1531       7030.9417         13.4511          8.4899         23.4786          0.7484         10.7279          0.6571         -8.8494       4050.2779     -42355.6836        298.1362     117731.1667

INFO:      13530         33.8250     -31243.3976     -38254.8070       7011.4095         13.4401          7.1282         21.4980          1.0546         10.3485          0.5064         -8.8399       4097.2181     -42383.7209        297.3079     117731.1667

INFO:      13540         33.8500     -31242.1602     -38190.9220       6948.7619         13.4303          5.3400         19.7555          0.9101         11.3364          0.9301         -7.8498       4135.4246     -42356.7689        294.6514     117731.1667

INFO:      13550         33.8750     -31250.2932     -38283.5593       7033.2660         13.4948          7.2306         26.5107          1.4762         11.3012          0.3418         -5.8622       4130.3490     -42454.9065        298.2347     117731.1667

INFO:      13560         33.9000     -31245.0909     -38316.8090       7071.7181         13.4685          9.0809         21.1881          1.2532         10.8141          0.8234         -6.3681       4113.0257     -42466.6263        299.8652     117731.1667

