INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:       2290          5.7250     -31159.6459     -38202.1012       7042.4554         13.5081          9.3421         15.3989          1.3665         10.4699          1.7285         -1.6815       4293.5971     -42532.3227        298.6244     117731.1667

INFO:       2300          5.7500     -31158.9376     -38249.6091       7090.6716         13.5232          6.0343         19.8727          1.9096          9.7222          2.5654         -2.5029       4397.5409     -42684.7512        300.6689     117731.1667

INFO:       2310          5.7750     -31168.2467     -38364.7257       7196.4790         13.6098          8.3196         18.8216          1.6513         11.2101          2.5566         -3.6162       4427.5820     -42831.2508        305.1555     117731.1667

INFO:       2320          5.8000     -31181.9964     -38291.9045       7109.9081         13.5511          5.5061         17.7543          1.6010          9.9298          1.3665         -3.6373       4363.5810     -42688.0058        301.4846     117731.1667

INFO:       2330          5.8250     -31180.6451     -38375.5158       7194.8706         13.5074          3.4095         13.6049          2.2816          9.8338          1.7495         -3.6376       4314.2155     -42716.9729        305.0873     117731.1667

INFO:       2340          5.8500     -31178.0636     -38306.8511       7128.7875         13.5189          4.1092         12.5478          1.1303         10.6734          1.7027         -3.7673       4299.2685     -42632.5157        302.2852     117731.1667

INFO:       2350          5.8750     -31179.5669     -38125.2243       6945.6574         13.5196          4.7920         17.8967          1.9332         10.1942          2.1580         -3.3393       4320.5830     -42479.4422        294.5198     117731.1667

INFO:       2360          5.9000     -31183.9638     -38312.9159       7128.9521         13.4935         11.2832         14.7177          1.3930          8.7272          1.2779         -3.4927       4194.9996     -42541.8218        302.2921     117731.1667

INFO:       2370          5.9250     -31189.7484     -38281.0573       7091.3089         13.4544          4.8654         17.0494          1.8967          9.1912          1.0970         -2.5659       4132.3865     -42444.9776        300.6959     117731.1667

INFO:       2380          5.9500     -31178.4645     -38251.9082       7073.4437         13.4464          4.8043         17.4115          1.2213          8.8867          0.7403         -1.0614       4136.3266     -42420.2375        299.9384     117731.1667

INFO:       2390          5.9750     -31167.8937     -38278.8252       7110.9315         13.4463          8.1611         17.2962          1.0354          8.8026          1.1709         -1.3115       4150.9823     -42464.9622        301.5280     117731.1667

INFO:       2400          6.0000     -31169.2255     -38220.8396       7051.6141         13.4845          6.8579         22.2752          1.6617          9.5155          1.4654         -1.4337       4255.3425     -42516.5240        299.0127     117731.1667

INFO:       2410          6.0250     -31164.6110     -38233.9695       7069.3585         13.4869          6.6947         18.1607          1.9635          7.8120          1.0339         -1.6352       4229.4230     -42497.4221        299.7652     117731.1667

INFO:       2420          6.0500     -31175.2810     -38322.7161       7147.4351         13.4948          5.9241         15.0140          1.1326          8.3589          0.7882         -1.5747       4232.0571     -42584.4163        303.0759     117731.1667

INFO:       2430          6.0750     -31176.5466     -38391.1498       7214.6032         13.4628          5.7753         15.7465          1.8063          9.1106          0.7074         -1.4822       4183.9972     -42606.8110        305.9240     117731.1667

INFO:       2440          6.1000     -31171.1062     -38188.5737       7017.4675         13.4485          5.3206         18.6018          0.8964          8.1476          2.3912         -2.2751       4254.1236     -42475.7799        297.5648     117731.1667

INFO:       2450          6.1250     -31161.6484     -38251.9520       7090.3036         13.4100         11.7139         12.4467          1.5122          9.3680          3.2447         -3.1148       4156.3063     -42443.4292        300.6533     117731.1667

INFO:       2460          6.1500     -31164.6484     -38237.9130       7073.2645         13.3922          9.3074         13.6444          0.7410          9.7947          0.5136         -2.4497       4056.6454     -42326.1098        299.9308     117731.1667

INFO:       2470          6.1750     -31165.1001     -38294.8708       7129.7707         13.4099          6.1373         16.7936          1.1626          9.6943          1.1221         -2.0666       4064.8711     -42392.5852        302.3268     117731.1667

INFO:       2480          6.2000     -31169.1865     -38230.1809       7060.9944         13.4022         10.8154         10.8778          0.7954          8.8047          0.9670         -1.6389       4037.2669     -42298.0691        299.4105     117731.1667

INFO:       2490          6.2250     -31170.2857     -38210.8369       7040.5511         13.4226          6.9836         14.8361          1.3464          9.6432          2.5570         -2.5637       4113.1149     -42356.7543        298.5436     117731.1667

INFO:       2500          6.2500     -31165.8100     -38218.9236       7053.1135         13.4547          7.1842         14.7475          0.9145          9.9904          1.1240         -2.3670       4197.2770     -42447.7940        299.0763     117731.1667

INFO:       2510          6.2750     -31170.3549     -38265.9251       7095.5702         13.4719          3.7028         15.1069          0.6228          9.7649          1.3031         -2.3232       4274.9881     -42569.0904        300.8766     117731.1667

INFO:       2520          6.3000     -31172.7890     -38306.9097       7134.1207         13.4742          5.8492         15.8505          1.6728          9.7055          1.2458         -3.2885       4265.3829     -42603.3279        302.5113     117731.1667

INFO:       2530          6.3250     -31173.2793     -38298.7282       7125.4489         13.5107          5.9944         17.7974          0.6707         10.1217          0.7352         -3.0087       4315.0984     -42646.1373        302.1436     117731.1667

INFO:       2540          6.3500     -31168.5459     -38218.2727       7049.7268         13.4932          9.0339         18.6102          1.2959          9.6712          0.7192         -2.7953       4209.1423     -42463.9501        298.9327     117731.1667

INFO:       2550          6.3750     -31174.0824     -38271.7306       7097.6482         13.4604          4.7752         16.1524          1.3370          8.2956          0.4118         -3.0389       4134.4293     -42434.0929        300.9647     117731.1667

INFO:       2560          6.4000     -31181.4852     -38218.9411       7037.4559         13.4679          7.5787         13.3249          1.0780          9.8800          0.6094         -2.1498       4166.1524     -42415.4148        298.4124     117731.1667

INFO:       2570          6.4250     -31190.5218     -38224.9012       7034.3794         13.4481          3.4957         18.3672          1.1284         11.5689          1.3623         -2.3797       4154.9770     -42413.4211        298.2819     117731.1667

INFO:       2580          6.4500     -31195.6444     -38271.2804       7075.6360         13.4591          5.0356         15.3589          1.0433          9.2967          0.5493         -2.9697       4202.8802     -42502.4747        300.0313     117731.1667

INFO:       2590          6.4750     -31207.9891     -38251.1409       7043.1518         13.4680          6.9464         15.9398          1.1294          9.1397          0.4831         -2.3821       4181.8474     -42464.2447        298.6539     117731.1667

INFO:       2600          6.5000     -31202.6559     -38206.8719       7004.2160         13.4491          5.3048         13.4042          1.3249         11.4086          1.0385         -2.0803       4207.9922     -42445.2649        297.0029     117731.1667

INFO:       2610          6.5250     -31211.5278     -38232.3897       7020.8620         13.4844          8.2571         13.4296          0.9457          9.4508          2.2895         -2.2097       4225.7415     -42490.2942        297.7087     117731.1667

INFO:       2620          6.5500     -31216.7067     -38284.8961       7068.1893         13.4767          6.7264         14.2350          1.2894         10.0563          1.9121         -2.3312       4223.5435     -42540.3276        299.7156     117731.1667

INFO:       2630          6.5750     -31219.3642     -38257.2226       7037.8584         13.4602          6.2094         13.3875          1.4566         12.3409          1.5217         -1.9826       4272.6605     -42562.8165        298.4294     117731.1667

INFO:       2640          6.6000     -31211.9662     -38219.3196       7007.3534         13.4767          6.4055         15.0180          1.4937         11.6217          2.4054         -1.9776       4185.2595     -42439.5458        297.1359     117731.1667

INFO:       2650          6.6250     -31225.4957     -38258.1268       7032.6310         13.4795          5.4418         14.1499          1.2241         12.4788          1.4176         -2.2314       4181.4835     -42472.0911        298.2078     117731.1667

INFO:       2660          6.6500     -31230.6753     -38242.8917       7012.2164         13.4606          5.1255         16.7369          2.0228         11.5822          1.0404         -2.2211       4178.7297     -42455.9082        297.3421     117731.1667

INFO:       2670          6.6750     -31222.1808     -38239.3022       7017.1215         13.4743          3.0316         20.3828          0.5837          9.8145          2.8205         -1.9105       4151.8489     -42425.8738        297.5501     117731.1667

INFO:       2680          6.7000     -31226.6306     -38294.1112       7067.4806         13.5113          7.3571         18.4659          1.1600         14.4293          0.8067         -1.7986       4215.9487     -42550.4802        299.6855     117731.1667

INFO:       2690          6.7250     -31222.8312     -38252.1542       7029.3231         13.4885          6.4804         15.2377          0.6335         12.2243          1.3083         -1.6937       4276.4259     -42562.7707        298.0675     117731.1667

INFO:       2700          6.7500     -31212.6739     -38323.0895       7110.4157         13.5451          5.6107         14.3440          0.6111          9.7953          0.7890         -1.2017       4312.1357     -42665.1736        301.5061     117731.1667

INFO:       2710          6.7750     -31203.6665     -38343.9863       7140.3197         13.5019          5.3161         15.8985          1.2122          9.8890          2.2075         -1.1199       4255.8482     -42633.2379        302.7742     117731.1667

INFO:       2720          6.8000     -31213.1609     -38287.0401       7073.8791         13.4745          4.1648         19.4145          1.4516         11.1431          0.4034         -0.8909       4216.0036     -42538.7303        299.9568     117731.1667

INFO:       2730          6.8250     -31208.4885     -38315.6871       7107.1986         13.4933          4.9595         15.5970          0.6662          9.4431          0.8451         -0.5626       4219.7856     -42566.4211        301.3697     117731.1667

INFO:       2740          6.8500     -31211.0611     -38357.9856       7146.9245         13.4728          2.4024         19.9115          1.0507         10.2634          1.3521         -0.6017       4102.8071     -42495.1712        303.0542     117731.1667

INFO:       2750          6.8750     -31205.9235     -38288.9168       7082.9934         13.4568          4.8223         16.2945          1.0733          9.0582          0.6889          0.0264       4081.6786     -42402.5592        300.3433     117731.1667

INFO:       2760          6.9000     -31216.0162     -38347.6973       7131.6811         13.4277          7.7530         15.4457          1.5420          9.7098          1.0546          0.2100       4014.6892     -42398.1015        302.4079     117731.1667

INFO:       2770          6.9250     -31213.2331     -38343.3399       7130.1068         13.4705          5.7718         16.5841          0.5936         11.3126          0.5847         -0.0906       4180.2839     -42558.3800        302.3411     117731.1667

INFO:       2780          6.9500     -31213.4693     -38253.6397       7040.1704         13.4877          7.3840         13.6084          1.1495         11.3193          0.6985         -1.1200       4266.1389     -42552.8183        298.5275     117731.1667

INFO:       2790          6.9750     -31210.4270     -38330.3609       7119.9338         13.5350          5.6925         14.2203          0.9187          9.1977          1.7751         -1.2588       4276.2377     -42637.1440        301.9097     117731.1667

INFO:       2800          7.0000     -31216.6547     -38327.4434       7110.7887         13.5086          6.9212         14.2246          0.9021         11.5814          1.9436         -1.6731       4221.1677     -42582.5107        301.5219     117731.1667

INFO:       2810          7.0250     -31219.2188     -38272.1440       7052.9252         13.5011          5.2018         17.4127          0.9099         11.5883          1.3633         -2.6965       4231.1521     -42537.0755        299.0683     117731.1667

INFO:       2820          7.0500     -31219.8626     -38268.6099       7048.7473         13.4829          8.4099         13.9760          0.9099          9.6517          1.3943         -2.5772       4193.5483     -42493.9227        298.8912     117731.1667

INFO:       2830          7.0750     -31209.6712     -38296.0673       7086.3962         13.4568          6.0067         16.1945          2.0214         12.0803          1.9234         -2.8554       4185.3360     -42516.7743        300.4876     117731.1667

INFO:       2840          7.1000     -31210.6213     -38212.6823       7002.0610         13.4686          5.7758         12.3835          0.6389         12.7471          3.3470         -3.2143       4219.2031     -42463.5635        296.9115     117731.1667

INFO:       2850          7.1250     -31213.2123     -38191.6437       6978.4314         13.4628          9.1269         15.9535          2.4881         13.0502          1.3468         -3.6242       4212.1785     -42442.1635        295.9095     117731.1667

INFO:       2860          7.1500     -31211.2954     -38286.2143       7074.9189         13.4174          3.4369         15.9535          1.1870          9.8033          3.2999         -3.7000       4095.5725     -42411.7675        300.0009     117731.1667

INFO:       2870          7.1750     -31195.4257     -38155.6072       6960.1815         13.4358          5.7299         13.4797          1.0857         12.1338          2.2749         -3.4726       4166.5879     -42353.4265        295.1357     117731.1667

INFO:       2880          7.2000     -31185.5365     -38143.0585       6957.5220         13.4021          7.8428         13.6240          1.2432         10.4784          3.3617         -2.1128       4104.1834     -42281.6793        295.0229     117731.1667

INFO:       2890          7.2250     -31193.0506     -38286.0767       7093.0261         13.4291          5.3254         14.3934          0.9572          9.3187          0.4771         -2.4285       4063.8803     -42378.0003        300.7687     117731.1667

INFO:       2900          7.2500     -31190.5417     -38240.5441       7050.0025         13.4687          5.5418         18.2142          1.5564         10.0206          1.4183         -3.0652       4159.7079     -42433.9382        298.9444     117731.1667

INFO:       2910          7.2750     -31185.0097     -38235.0644       7050.0547         13.4575          5.9625         20.1622          0.9959         11.7571          2.2346         -3.6098       4257.6670     -42530.2339        298.9466     117731.1667

INFO:       2920          7.3000     -31187.7915     -38294.0182       7106.2268         13.4263          5.7867         20.3661          0.7157         12.2528          1.6560         -3.2313       4252.0600     -42583.6242        301.3285     117731.1667

INFO:       2930          7.3250     -31182.2441     -38238.8297       7056.5856         13.4610          4.7526         18.1692          1.3272          9.9056          1.4942         -2.0999       4248.3883     -42520.7671        299.2235     117731.1667

INFO:       2940          7.3500     -31190.6458     -38252.9910       7062.3453         13.4466          5.7930         16.9871          1.4578          9.1999          0.4906         -1.9123       4204.8767     -42489.8839        299.4678     117731.1667

INFO:       2950          7.3750     -31189.0907     -38197.7552       7008.6645         13.4631          6.1742         17.5302          0.6126          8.7962          1.2467         -1.5296       4225.8309     -42456.4164        297.1915     117731.1667

INFO:       2960          7.4000     -31194.2615     -38237.7660       7043.5045         13.4791          8.0077         24.3329          1.3332          9.0994          0.7745         -1.5089       4192.1037     -42471.9086        298.6689     117731.1667

INFO:       2970          7.4250     -31189.9149     -38307.0040       7117.0891         13.4884         10.0131         18.5351          1.5887         10.2821          0.9813         -1.3811       4152.3400     -42499.3631        301.7891     117731.1667

INFO:       2980          7.4500     -31190.4484     -38285.4834       7095.0351         13.4416          3.8805         16.1378          1.1613          8.6226          1.2752         -1.1688       4099.0599     -42414.4519        300.8539     117731.1667

INFO:       2990          7.4750     -31182.0341     -38256.7772       7074.7430         13.4131          3.2373         16.8718          1.6120          9.6679          1.3141         -0.3909       4079.0416     -42368.1309        299.9935     117731.1667

INFO:       3000          7.5000     -31179.8823     -38177.9307       6998.0484         13.4931          6.3603         19.0015          0.7815          9.6168          1.1950         -0.8398       4224.4431     -42438.4890        296.7414     117731.1667

INFO:       3010          7.5250     -31173.3722     -38278.0260       7104.6538         13.4508          4.0639         12.7553          1.0642          8.5932          1.6418         -0.4761       4170.0697     -42475.7380        301.2618     117731.1667

INFO:       3020          7.5500     -31176.0968     -38162.0154       6985.9186         13.4730          3.7750         20.9670          1.0449          8.7296          1.7351         -0.9345       4181.9705     -42379.3029        296.2270     117731.1667

INFO:       3030          7.5750     -31178.9909     -38217.7657       7038.7747         13.4993          5.8152         14.4166          1.1353          9.2411          0.2861         -0.5761       4280.0053     -42528.0892        298.4683     117731.1667

INFO:       3040          7.6000     -31181.1365     -38271.3491       7090.2126         13.5142          6.2502         19.8165          1.2857         10.1085          1.3646         -1.4136       4323.2024     -42631.9634        300.6494     117731.1667

INFO:       3050          7.6250     -31175.6531     -38288.5411       7112.8879         13.5344          4.7834         19.1067          0.5195         10.1282          1.6936         -1.0666       4376.2353     -42699.9411        301.6110     117731.1667

INFO:       3060          7.6500     -31183.9378     -38248.8631       7064.9253         13.5338          5.5430         15.9695          1.9981          9.5218          1.2217         -1.6271       4386.3274     -42667.8175        299.5772     117731.1667

INFO:       3070          7.6750     -31188.7797     -38343.8609       7155.0812         13.4670          4.8531         13.1786          1.1739         10.7289          1.6931         -2.0667       4211.2067     -42584.6285        303.4001     117731.1667

INFO:       3080          7.7000     -31179.7495     -38203.5587       7023.8092         13.4626          4.2541         10.5378          0.7699         11.4599          1.3788         -1.8299       4209.0353     -42439.1647        297.8337     117731.1667

INFO:       3090          7.7250     -31179.6438     -38256.6856       7077.0418         13.4797          3.8503         20.0578          0.6761          9.6855          1.3327         -2.2815       4212.9417     -42502.9482        300.0910     117731.1667

INFO:       3100          7.7500     -31174.1044     -38288.3875       7114.2831         13.4674          4.9623         17.3252          0.7951         10.5681          1.1111         -2.9945       4189.2333     -42509.3883        301.6701     117731.1667

INFO:       3110          7.7750     -31173.9794     -38281.1326       7107.1532         13.4703          4.8516         18.5207          1.3215         10.1907          0.4811         -2.8762       4236.8782     -42550.5003        301.3678     117731.1667

INFO:       3120          7.8000     -31158.4280     -38323.7238       7165.2958         13.5460          4.0314         18.8756          1.0801          9.4058          2.1370         -2.9633       4283.6139     -42639.9043        303.8332     117731.1667

INFO:       3130          7.8250     -31167.4717     -38244.7148       7077.2432         13.4777          7.1955         15.4820          0.6308         13.1101          2.3449         -3.3977       4240.6593     -42520.7398        300.0995     117731.1667

INFO:       3140          7.8500     -31168.1376     -38217.8464       7049.7088         13.4540          3.7283         16.0153          0.6536         10.2926          0.9670         -3.3399       4217.9416     -42464.1049        298.9319     117731.1667

INFO:       3150          7.8750     -31166.6190     -38219.7668       7053.1478         13.4586          8.4518         16.6284          1.0353          9.4112          0.9660         -3.4231       4178.8734     -42431.7098        299.0778     117731.1667

INFO:       3160          7.9000     -31163.6749     -38276.0926       7112.4177         13.4474          6.5549         13.0133          1.1717          9.7306          3.1763         -3.3040       4167.9514     -42474.3867        301.5910     117731.1667

INFO:       3170          7.9250     -31162.4015     -38231.9751       7069.5736         13.4777          5.3084         15.6279          0.8194          9.6947          0.4783         -3.1908       4250.4789     -42511.1919        299.7743     117731.1667

INFO:       3180          7.9500     -31162.6889     -38239.9396       7077.2507         13.5042          4.1197         19.1849          0.9659          9.4846          0.7997         -2.6700       4170.3222     -42442.1467        300.0998     117731.1667

INFO:       3190          7.9750     -31170.9596     -38237.8746       7066.9150         13.4478          4.5198         18.2114          1.2468          9.5350          1.0272         -3.4114       4062.3878     -42331.3912        299.6615     117731.1667

INFO:       3200          8.0000     -31157.8723     -38211.2713       7053.3990         13.4501          6.3686         15.7311          0.5670          8.5299          0.9797         -3.7486       4101.8313     -42341.5303        299.0884     117731.1667

INFO:       3210          8.0250     -31168.9466     -38237.0906       7068.1440         13.4699          8.0056         19.9185          1.0328         10.8462          1.4829         -2.3623       4156.6324     -42432.6466        299.7137     117731.1667

INFO:       3220          8.0500     -31163.3435     -38190.0576       7026.7141         13.4554          6.5093         19.3042          0.9703          9.1268          0.3611         -2.8051       4154.1442     -42377.6683        297.9569     117731.1667

INFO:       3230          8.0750     -31157.7949     -38245.3189       7087.5240         13.4612         10.7404         22.0454          0.7731          9.5368          1.3056         -3.8003       4065.0076     -42350.9274        300.5354     117731.1667

INFO:       3240          8.1000     -31148.8679     -38214.5223       7065.6544         13.4366          7.5308         16.3975          1.4784         10.7928          1.4214         -2.9926       4075.5941     -42324.7448        299.6081     117731.1667

INFO:       3250          8.1250     -31148.4696     -38204.5275       7056.0578         13.4711          7.8037         19.7496          1.4663          8.9452          1.5477         -2.2840       4175.5262     -42417.2823        299.2012     117731.1667

INFO:       3260          8.1500     -31146.2401     -38236.2427       7090.0027         13.5355          6.6633         16.8248          1.4249          9.7155          0.6669         -2.3685       4308.4549     -42577.6246        300.6405     117731.1667

INFO:       3270          8.1750     -31149.4237     -38350.3787       7200.9550         13.4981          3.5171         16.3425          1.0901          9.3982          2.0934         -2.8139       4186.9571     -42566.9632        305.3453     117731.1667

INFO:       3280          8.2000     -31142.4763     -38216.7226       7074.2463         13.4636          6.4357         17.7370          1.0058          9.3772          1.2639         -2.8128       4196.0475     -42445.7768        299.9724     117731.1667

INFO:       3290          8.2250     -31138.5502     -38252.2157       7113.6655         13.4832          4.1524         18.2246          1.4201          9.0036          1.8450         -2.4846       4199.5069     -42483.8836        301.6439     117731.1667

INFO:       3300          8.2500     -31129.1090     -38271.4119       7142.3029         13.4694          6.2903         15.1696          1.1135          9.7251          2.7702         -2.7103       4154.0746     -42457.8450        302.8583     117731.1667

INFO:       3310          8.2750     -31123.1447     -38256.2935       7133.1488         13.4387          3.7610         13.8376          1.1608         10.6491          1.7273         -2.6957       4116.8345     -42401.5681        302.4701     117731.1667

INFO:       3320          8.3000     -31116.5059     -38223.1208       7106.6150         13.4627          2.4099         16.4838          0.6730          9.9104          1.2443         -3.2459       4138.1494     -42388.7456        301.3450     117731.1667

INFO:       3330          8.3250     -31119.6665     -38275.0653       7155.3988         13.4669          7.0267         15.1639          1.0717          9.0042          1.3872         -3.3412       4162.3711     -42467.7489        303.4136     117731.1667

INFO:       3340          8.3500     -31124.6688     -38307.0318       7182.3630         13.5160          5.3296         14.0670          0.8131         10.1684          1.2962         -3.2621       4250.6956     -42586.1396        304.5569     117731.1667

INFO:       3350          8.3750     -31131.4729     -38289.3576       7157.8846         13.5101          5.5230         16.3146          1.1716         10.3403          1.4603         -3.4745       4350.5212     -42671.2140        303.5190     117731.1667

INFO:       3360          8.4000     -31131.3756     -38204.2574       7072.8818         13.5312          4.2401         16.8748          0.6780         12.1135          1.1763         -3.2928       4394.3077     -42630.3549        299.9146     117731.1667

INFO:       3370          8.4250     -31132.5266     -38286.6899       7154.1633         13.5598          8.3988         15.1706          1.1702         10.9025          1.1217         -3.0336       4396.3984     -42716.8185        303.3612     117731.1667

INFO:       3380          8.4500     -31133.5723     -38263.9094       7130.3371         13.5140          5.5567         17.3308          1.6393         10.7656          1.3925         -2.2794       4307.6251     -42605.9401        302.3509     117731.1667

INFO:       3390          8.4750     -31133.0795     -38274.1202       7141.0407         13.5146          6.0302         12.6186          0.5574         10.5336          1.5708         -1.9960       4258.2959     -42561.7307        302.8047     117731.1667

INFO:       3400          8.5000     -31145.4493     -38255.1637       7109.7144         13.4485          7.9663         16.6785          1.3409          9.6551          1.0024         -2.2256       4161.8077     -42451.3889        301.4764     117731.1667

INFO:       3410          8.5250     -31147.3010     -38200.1361       7052.8351         13.4587          4.5362         15.7165          0.7502         11.0645          2.3385         -1.8115       4131.0166     -42363.7470        299.0645     117731.1667

INFO:       3420          8.5500     -31153.2255     -38240.7856       7087.5601         13.4536          4.2069         18.4247          1.3005          9.3328          1.3491         -1.7119       4199.7052     -42473.3930        300.5370     117731.1667

INFO:       3430          8.5750     -31150.3326     -38199.3542       7049.0215         13.4505          2.4187         12.9527          0.7078         11.0860          0.5968         -1.7320       4244.0019     -42469.3861        298.9028     117731.1667

INFO:       3440          8.6000     -31143.0493     -38277.0621       7134.0128         13.5289          3.6748         13.1173          1.0365         12.3627          1.7180         -1.7383       4344.7148     -42651.9480        302.5067     117731.1667

INFO:       3450          8.6250     -31141.1730     -38250.4158       7109.2428         13.5094          4.9644         16.6006          1.7037         11.1384          2.4599         -1.9079       4400.0295     -42685.4043        301.4564     117731.1667

INFO:       3460          8.6500     -31138.3342     -38282.5074       7144.1732         13.5034          6.3223         17.9174          0.6544         14.2320          0.7218         -2.9736       4273.8604     -42593.2421        302.9376     117731.1667

INFO:       3470          8.6750     -31130.9412     -38240.6473       7109.7061         13.4582          5.9869         17.2360          1.1216         11.8122          2.7761         -3.2494       4180.1164     -42456.4471        301.4760     117731.1667

INFO:       3480          8.7000     -31127.8168     -38203.4640       7075.6472         13.4376          2.7081         15.9079          1.1485          9.7348          1.9154         -1.9227       4088.9891     -42321.9451        300.0318     117731.1667

INFO:       3490          8.7250     -31136.9209     -38230.0413       7093.1204         13.4397          6.0036         13.8235          1.1675         11.3273          1.1873         -1.5227       4106.4470     -42368.4749        300.7727     117731.1667

INFO:       3500          8.7500     -31132.4063     -38267.9784       7135.5720         13.4331          3.8258         21.2275          0.6912         12.0725          2.0757         -1.5780       4007.8303     -42314.1234        302.5728     117731.1667

INFO:       3510          8.7750     -31118.6967     -38202.3394       7083.6427         13.3860          8.9926         15.9959          0.9893          9.4106          1.1478         -1.7846       3993.9916     -42231.0825        300.3709     117731.1667

INFO:       3520          8.8000     -31120.1700     -38222.8612       7102.6912         13.3777          5.7604         18.7588          1.0084         12.7536          0.5048         -1.4264       4032.5312     -42292.7520        301.1786     117731.1667

INFO:       3530          8.8250     -31115.3864     -38177.1205       7061.7341         13.4133          5.6916         19.2923          1.0072         12.5398          0.9671         -1.6446       4059.3751     -42274.3489        299.4419     117731.1667

INFO:       3540          8.8500     -31119.0504     -38208.3984       7089.3480         13.4477          8.5199         19.1150          1.5900          9.5455          0.9403         -1.7810       4170.7111     -42417.0392        300.6128     117731.1667

INFO:       3550          8.8750     -31114.0500     -38169.0733       7055.0233         13.4597          3.2644         21.2839          1.3837         13.9557          1.0113         -1.9799       4215.9562     -42423.9486        299.1573     117731.1667

INFO:       3560          8.9000     -31109.7423     -38239.2353       7129.4929         13.4358          8.2157         16.3412          0.8784         12.0181          0.5599         -1.8115       4118.2190     -42393.6560        302.3151     117731.1667

INFO:       3570          8.9250     -31116.6589     -38203.6837       7087.0248         13.3926          4.3460         16.3426          1.1858         10.9306          1.3828         -1.8994       4048.3229     -42284.2950        300.5143     117731.1667

INFO:       3580          8.9500     -31114.0686     -38221.5704       7107.5017         13.4204          4.2461         15.8535          0.9795         11.8225          2.0068         -1.6713       4033.2232     -42288.0305        301.3826     117731.1667

INFO:       3590          8.9750     -31116.6625     -38177.2297       7060.5672         13.4377          6.1638         13.6624          1.3953         11.5888          0.4233         -1.9203       4154.7699     -42363.3129        299.3924     117731.1667

INFO:       3600          9.0000     -31118.2717     -38176.0816       7057.8099         13.4729          5.2755         17.5303          0.9383         11.1594          1.7612         -1.2651       4277.2693     -42488.7506        299.2755     117731.1667

INFO:       3610          9.0250     -31115.8590     -38215.8471       7099.9881         13.5335          4.7999         15.8459          0.8882          9.3617          0.9308         -1.2771       4403.6101     -42650.0066        301.0640     117731.1667

INFO:       3620          9.0500     -31112.8611     -38252.3023       7139.4412         13.5044          5.0826         19.0333          2.2433         10.8528          1.9038         -0.9337       4281.1858     -42571.6701        302.7369     117731.1667

INFO:       3630          9.0750     -31105.6064     -38318.1200       7212.5136         13.4740          2.1277         17.7165          1.3741         11.1184          0.6337         -0.7568       4191.4479     -42541.7815        305.8354     117731.1667

INFO:       3640          9.1000     -31107.8181     -38159.0947       7051.2765         13.4732          4.7316         24.7168          0.9812          9.3946          0.7384         -0.2528       4288.0271     -42487.4317        298.9984     117731.1667

INFO:       3650          9.1250     -31107.1405     -38263.1150       7155.9745         13.4500          5.0952         14.9689          1.3555          8.4260          1.3471         -0.8613       4209.7721     -42503.2185        303.4380     117731.1667

INFO:       3660          9.1500     -31089.2246     -38182.4012       7093.1766         13.4307          3.2027         16.3246          1.4826          9.4468          0.9889         -0.4354       4131.0049     -42344.4163        300.7751     117731.1667

INFO:       3670          9.1750     -31084.0786     -38167.9144       7083.8358         13.4289          5.4778         18.3889          0.9851         10.4981          2.5262         -1.4360       4124.3320     -42328.6864        300.3790     117731.1667

INFO:       3680          9.2000     -31095.9668     -38190.6748       7094.7080         13.4076          3.1250         18.1726          1.3606          8.6544          2.1971         -0.7120       4110.5105     -42333.9829        300.8401     117731.1667

INFO:       3690          9.2250     -31091.4753     -38245.9261       7154.4508         13.4329          6.0719         21.2627          1.1672         12.0419          2.6865         -2.6489       4096.4148     -42382.9222        303.3734     117731.1667

INFO:       3700          9.2500     -31095.1868     -38209.3919       7114.2052         13.4170          3.4895         21.4295          1.2873         11.2818          1.0554         -2.7153       4070.1198     -42315.3399        301.6668     117731.1667

INFO:       3710          9.2750     -31114.0027     -38206.9459       7092.9432         13.4309          5.5793         20.8605          1.5096          9.0430          1.3202         -3.1228       4151.7644     -42393.9001        300.7652     117731.1667

INFO:       3720          9.3000     -31117.0301     -38198.7133       7081.6832         13.5065          6.4875         24.6909          1.1391         10.3790          1.6955         -2.6635       4240.5758     -42481.0176        300.2878     117731.1667

INFO:       3730          9.3250     -31118.1448     -38204.7914       7086.6466         13.4774          3.5338         20.2893          1.1074         10.1512          1.5858         -3.1530       4194.1294     -42432.4354        300.4982     117731.1667

INFO:       3740          9.3500     -31111.7667     -38298.2601       7186.4935         13.5167          5.9199         16.7115          1.7802         11.3456          1.0787         -2.0630       4219.6379     -42552.6708        304.7321     117731.1667

INFO:       3750          9.3750     -31118.4107     -38266.1832       7147.7726         13.4964          8.3921         18.6660          1.5407         10.7416          3.8607         -3.4771       4194.7163     -42500.6236        303.0902     117731.1667

