INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      12250         30.6250     -31184.5518     -38201.9699       7017.4181         13.5084         14.4161         16.8630          1.4641         10.9123          4.2929         -1.2211       4237.5832     -42486.2804        297.5627     117731.1667

INFO:      12260         30.6500     -31189.5698     -38301.1198       7111.5500         13.4713          4.4306         22.2027          1.8688         16.2501          2.0825         -1.8513       4214.8023     -42560.9054        301.5542     117731.1667

INFO:      12270         30.6750     -31179.3354     -38157.5289       6978.1935         13.5015         10.7362         22.1055          1.3667         13.0770          3.6023         -0.6049       4219.5724     -42427.3840        295.8994     117731.1667

INFO:      12280         30.7000     -31187.3646     -38255.1895       7067.8250         13.4466          3.9415         22.4620          1.7757          8.9179          1.2088          0.1089       4081.8259     -42375.4304        299.7001     117731.1667

INFO:      12290         30.7250     -31192.9765     -38196.5955       7003.6190         13.4516         11.6994         18.2473          1.3834         10.8194          1.8889          0.6218       4122.9859     -42364.2416        296.9776     117731.1667

INFO:      12300         30.7500     -31193.4115     -38282.0363       7088.6248         13.4673          8.4994         24.1568          1.9190         11.6105          2.1226          0.2094       4133.4341     -42463.9882        300.5821     117731.1667

INFO:      12310         30.7750     -31199.2982     -38243.2611       7043.9629         13.4938         12.3258         23.3982          1.1732         13.0338          3.0183          1.0907       4182.1105     -42479.4116        298.6883     117731.1667

INFO:      12320         30.8000     -31195.8446     -38234.4607       7038.6161         13.4828          5.3891         24.9934          1.3684         13.7599          1.5561          0.7696       4213.8423     -42496.1394        298.4616     117731.1667

INFO:      12330         30.8250     -31189.6257     -38271.2659       7081.6402         13.4855          8.0273         17.8724          0.5864         14.3445          1.6117         -0.4643       4163.3995     -42476.6434        300.2859     117731.1667

INFO:      12340         30.8500     -31175.3685     -38189.8048       7014.4363         13.5165         10.6655         20.1731          1.5132         12.6904          4.1513         -1.1135       4266.9137     -42504.7985        297.4363     117731.1667

INFO:      12350         30.8750     -31178.1177     -38386.8219       7208.7042         13.5425          9.8396         21.6258          1.1799         14.0504          2.1025         -0.7384       4208.1478     -42643.0295        305.6739     117731.1667

INFO:      12360         30.9000     -31173.8258     -38270.0108       7096.1851         13.5173         12.5126         22.1868          1.9416         10.6181          3.5808         -1.2302       4217.8757     -42537.4962        300.9027     117731.1667

INFO:      12370         30.9250     -31173.5411     -38312.0429       7138.5018         13.5519         15.6071         23.5745          2.4116         11.4171          1.9676         -1.9428       4159.3558     -42524.4338        302.6971     117731.1667

INFO:      12380         30.9500     -31174.5366     -38220.9142       7046.3776         13.4964          8.1812         17.6304          0.5273         12.4153          2.8666         -2.0657       4226.1167     -42486.5861        298.7907     117731.1667

INFO:      12390         30.9750     -31174.2928     -38248.8958       7074.6030         13.4863          8.2036         18.4869          0.9111         12.1512          1.0942         -2.4930       4198.4969     -42485.7468        299.9875     117731.1667

INFO:      12400         31.0000     -31181.6056     -38295.7544       7114.1488         13.4793          6.9056         18.8532          1.4376         11.2202          2.7989         -3.5695       4131.3629     -42464.7634        301.6644     117731.1667

INFO:      12410         31.0250     -31186.1856     -38219.2352       7033.0497         13.5315         11.9016         17.7055          1.7150          9.9128          1.9558         -2.7969       4252.0342     -42511.6633        298.2255     117731.1667

INFO:      12420         31.0500     -31184.8025     -38265.0503       7080.2477         13.6013         12.4558         19.5554          0.9004          9.3840          1.7253         -2.7942       4377.6186     -42683.8956        300.2269     117731.1667

INFO:      12430         31.0750     -31184.1646     -38294.1901       7110.0255         13.5500         13.8364         19.4860          1.7957         10.7908          1.0606         -2.1680       4252.1124     -42591.1042        301.4896     117731.1667

INFO:      12440         31.1000     -31190.9059     -38302.9996       7112.0936         13.5237          6.4388         22.8657          0.7995         10.9700          0.6687         -3.3320       4169.0080     -42510.4184        301.5773     117731.1667

INFO:      12450         31.1250     -31193.7274     -38279.3521       7085.6246         13.4600          9.1107         18.6124          1.3906          9.6602          2.3412         -3.6137       4108.4722     -42425.3257        300.4549     117731.1667

INFO:      12460         31.1500     -31187.4099     -38250.7640       7063.3541         13.4727          9.9191         20.4741          1.3619         12.3987          1.9364         -3.4519       4142.6098     -42436.0121        299.5105     117731.1667

INFO:      12470         31.1750     -31176.7730     -38258.6253       7081.8523         13.5075          9.2693         26.1390          1.4996         13.0480          3.1528         -3.5478       4160.6184     -42468.8045        300.2949     117731.1667

INFO:      12480         31.2000     -31171.6637     -38251.7558       7080.0922         13.5206         11.1675         24.6333          2.4406         11.7746          2.1488         -3.8815       4196.7009     -42496.7400        300.2203     117731.1667

INFO:      12490         31.2250     -31175.1032     -38306.5657       7131.4624         13.5070          8.7150         17.5409          1.6076         10.9929          2.1776         -2.5605       4142.8713     -42487.9105        302.3986     117731.1667

INFO:      12500         31.2500     -31170.7726     -38297.8624       7127.0898         13.4828         11.6030         19.0085          1.3723         12.7741          0.8257         -1.4782       4175.2644     -42517.2321        302.2132     117731.1667

INFO:      12510         31.2750     -31175.1558     -38241.6882       7066.5323         13.4904          6.2768         15.9567          1.2385         10.7039          1.4957         -1.7261       4255.8082     -42531.4419        299.6453     117731.1667

INFO:      12520         31.3000     -31178.5594     -38191.1277       7012.5684         13.4765          8.3941         26.8564          2.1425         13.1537          1.6066         -3.3450       4198.0061     -42437.9421        297.3571     117731.1667

INFO:      12530         31.3250     -31174.3881     -38266.7951       7092.4069         13.4781         14.0537         16.3360          1.1716         10.6062          2.4283         -2.3193       4188.3419     -42497.4136        300.7425     117731.1667

INFO:      12540         31.3500     -31175.4111     -38300.7353       7125.3241         13.5416          9.0610         19.1705          1.3213         11.0017          0.4724         -1.6926       4250.5815     -42590.6511        302.1383     117731.1667

INFO:      12550         31.3750     -31178.4435     -38260.3146       7081.8711         13.5228          3.9629         21.3094          0.8854         10.5243          3.9250         -1.7064       4275.2880     -42574.5033        300.2957     117731.1667

INFO:      12560         31.4000     -31195.7123     -38372.1315       7176.4192         13.5235         15.9290         17.5792          1.3546          8.9485          3.2923         -2.2805       4221.1211     -42638.0758        304.3049     117731.1667

INFO:      12570         31.4250     -31193.9731     -38334.8177       7140.8446         13.4962          9.4551         26.5788          1.5728         13.3399          1.5008         -2.7365       4179.1495     -42563.6780        302.7964     117731.1667

INFO:      12580         31.4500     -31197.1580     -38277.2299       7080.0720         13.4461          9.4695         15.7195          1.4533         10.7092          3.2186         -1.3864       4140.1367     -42456.5503        300.2194     117731.1667

INFO:      12590         31.4750     -31194.9800     -38260.4331       7065.4531         13.4863         10.1655         20.5323          1.4969          7.9338          1.2526         -0.0551       4180.4199     -42482.1790        299.5996     117731.1667

INFO:      12600         31.5000     -31194.0360     -38224.2170       7030.1810         13.4722          4.5989         20.8640          1.8606         10.3475          0.8468         -0.6659       4167.7989     -42429.8679        298.1039     117731.1667

INFO:      12610         31.5250     -31190.9045     -38203.8889       7012.9844         13.5144          7.4103         23.0701          1.7608          9.2699          1.8098         -0.9113       4261.6418     -42507.9402        297.3747     117731.1667

INFO:      12620         31.5500     -31188.8355     -38230.4447       7041.6092         13.4678          7.8350         21.7312          0.9057          8.4779          1.1114          0.3674       4190.7511     -42461.6242        298.5885     117731.1667

INFO:      12630         31.5750     -31187.0251     -38186.0190       6998.9939         13.4606          8.7812         18.6455          1.8043          7.5067          5.5869          0.7471       4244.9045     -42473.9954        296.7815     117731.1667

INFO:      12640         31.6000     -31190.2444     -38178.3443       6988.0998         13.4480          7.7739         17.3379          1.1622          7.5572          2.3857          0.3056       4259.6833     -42474.5501        296.3195     117731.1667

INFO:      12650         31.6250     -31195.0230     -38247.7969       7052.7739         13.4744          4.7263         19.0089          0.8645          9.1547          2.8931          0.7521       4247.1776     -42532.3740        299.0619     117731.1667

INFO:      12660         31.6500     -31198.1614     -38281.3059       7083.1445         13.4684         13.2992         16.6096          0.9231          9.8603          5.2732          0.5412       4192.8116     -42520.6240        300.3497     117731.1667

INFO:      12670         31.6750     -31184.1692     -38221.7952       7037.6260         13.4500          3.7157         22.3131          1.2869          9.8116          2.8222         -1.2164       4147.8801     -42408.4084        298.4196     117731.1667

INFO:      12680         31.7000     -31181.8630     -38230.9303       7049.0673         13.3725          6.8669         15.2080          0.6750          8.7568          2.0204          0.9510       3995.3902     -42260.7988        298.9047     117731.1667

INFO:      12690         31.7250     -31176.3493     -38267.8906       7091.5413         13.4116          8.2761         18.6356          1.2842          8.7620          1.0777         -1.5604       4084.2710     -42388.6367        300.7058     117731.1667

INFO:      12700         31.7500     -31181.6609     -38276.6257       7094.9648         13.4530          7.3081         27.5975          1.2260         10.5294          3.2735         -2.4723       4171.4735     -42495.5614        300.8510     117731.1667

INFO:      12710         31.7750     -31181.8256     -38262.0163       7080.1907         13.4986          7.5558         21.0231          1.9432         11.1210          1.8703         -1.6209       4265.5545     -42569.4632        300.2245     117731.1667

INFO:      12720         31.8000     -31172.7331     -38348.7768       7176.0436         13.5172         10.2226         12.2159          0.9558         11.0568          1.4977         -1.3069       4151.3629     -42534.7817        304.2890     117731.1667

INFO:      12730         31.8250     -31169.5293     -38261.1701       7091.6408         13.4718          7.5038         12.2000          0.7743         10.4200          4.6655         -1.8205       4146.5145     -42441.4277        300.7100     117731.1667

INFO:      12740         31.8500     -31182.6137     -38237.2669       7054.6532         13.4977          7.2437         18.9925          1.6258         11.9987          1.9012         -1.4035       4251.1057     -42528.7310        299.1416     117731.1667

INFO:      12750         31.8750     -31181.2681     -38235.6937       7054.4256         13.4986          7.5175         17.8946          0.6432         14.3307          3.6411         -2.3871       4200.5838     -42477.9174        299.1320     117731.1667

INFO:      12760         31.9000     -31184.0893     -38239.7200       7055.6307         13.4679         13.0258         13.6431          1.2198         13.2533          3.6949         -2.8936       4133.3571     -42415.0204        299.1831     117731.1667

INFO:      12770         31.9250     -31180.2553     -38313.3652       7133.1098         13.4575          4.3755         19.6492          0.9416          9.1860          3.6871         -1.6537       4044.3955     -42393.9464        302.4684     117731.1667

INFO:      12780         31.9500     -31187.8958     -38256.1368       7068.2410         13.4675          5.9511         17.4318          1.4805          8.5029          1.2333         -1.6717       4178.9492     -42468.0139        299.7178     117731.1667

INFO:      12790         31.9750     -31184.6333     -38204.1773       7019.5440         13.4698          7.9102         17.1878          1.5251         10.8434          3.6521         -2.3557       4253.8375     -42496.7778        297.6529     117731.1667

INFO:      12800         32.0000     -31199.6798     -38254.7457       7055.0659         13.5053          5.1162         16.4531          1.0498         11.2328          2.0313         -0.7019       4305.5809     -42595.5079        299.1591     117731.1667

INFO:      12810         32.0250     -31210.8690     -38269.1448       7058.2757         13.4851          7.3983         11.2585          1.8167         11.2438          1.4610         -0.7379       4300.4515     -42602.0368        299.2952     117731.1667

INFO:      12820         32.0500     -31213.6633     -38260.5528       7046.8895         13.5372          5.9524         24.0342          1.5089         11.8632          1.7609         -1.6166       4351.8852     -42655.9410        298.8124     117731.1667

INFO:      12830         32.0750     -31209.7451     -38209.3340       6999.5889         13.4952          9.1622         17.0284          1.9517         13.6426          1.6083         -0.8311       4277.3095     -42529.2057        296.8067     117731.1667

INFO:      12840         32.1000     -31206.4228     -38239.5737       7033.1509         13.4845          7.6918         17.7186          1.1739          9.8283          0.8711         -1.2895       4140.4927     -42416.0606        298.2298     117731.1667

INFO:      12850         32.1250     -31205.4751     -38323.6997       7118.2247         13.4798          5.7089         17.6455          1.1653         12.4762          2.6029         -2.0888       4075.8227     -42437.0324        301.8373     117731.1667

INFO:      12860         32.1500     -31215.7600     -38264.7445       7048.9845         13.4453          7.4136         19.5304          0.9066         12.7348          1.9319         -1.5208       4085.7621     -42391.5032        298.9012     117731.1667

INFO:      12870         32.1750     -31215.9941     -38260.2005       7044.2064         13.4626          6.0460         18.1411          0.9326         10.0133          1.7484         -1.7766       4149.1851     -42444.4903        298.6986     117731.1667

INFO:      12880         32.2000     -31212.5268     -38232.9509       7020.4242         13.4629          6.6638         16.7674          0.7488         11.0488          2.1773         -2.4014       4173.4096     -42441.3652        297.6902     117731.1667

INFO:      12890         32.2250     -31218.2671     -38220.8566       7002.5895         13.4550          6.2459         17.1341          1.1937         10.3995          3.3796         -2.0888       4188.5304     -42445.6510        296.9339     117731.1667

INFO:      12900         32.2500     -31212.3726     -38195.7130       6983.3404         13.4501          4.4800         20.4127          1.1374         10.7792          0.6279         -2.3254       4159.6388     -42390.4637        296.1177     117731.1667

INFO:      12910         32.2750     -31205.8192     -38207.2863       7001.4670         13.4554          9.3063         13.2262          1.2615          9.8125          2.6256         -2.6138       4121.7635     -42362.6680        296.8863     117731.1667

INFO:      12920         32.3000     -31207.6626     -38204.3414       6996.6788         13.4462          5.1890         17.4628          1.0103         11.0772          0.9320         -3.4432       4122.4165     -42358.9861        296.6833     117731.1667

INFO:      12930         32.3250     -31208.6925     -38175.1200       6966.4275         13.4755          9.0016         14.8579          1.9568          8.8251          1.2668         -2.5762       4221.6470     -42430.0990        295.4005     117731.1667

INFO:      12940         32.3500     -31205.6291     -38224.1222       7018.4931         13.4500          6.5580         19.1637          1.4052          9.7439          2.6003         -4.0019       4138.1927     -42397.7840        297.6083     117731.1667

INFO:      12950         32.3750     -31206.0585     -38267.2628       7061.2043         13.4863          4.4665         17.5770          1.3569         10.1176          1.1998         -3.0630       4181.0343     -42479.9518        299.4194     117731.1667

INFO:      12960         32.4000     -31201.3112     -38206.5388       7005.2276         13.4658          4.1141         25.0821          2.1006         10.8062          0.9407         -2.3731       4150.9758     -42398.1851        297.0458     117731.1667

INFO:      12970         32.4250     -31204.2201     -38259.2701       7055.0501         13.4426          8.2620         19.2231          1.5031          9.7595          4.2048         -2.3044       4131.3480     -42431.2663        299.1584     117731.1667

INFO:      12980         32.4500     -31200.2478     -38266.9608       7066.7129         13.4675          7.3693         18.4842          1.3217         10.8518          1.2781         -1.5943       4117.9523     -42422.6240        299.6530     117731.1667

INFO:      12990         32.4750     -31207.9588     -38174.3826       6966.4239         13.4424          4.4289         16.7866          1.9079         11.0168          1.2480         -2.1630       4207.9712     -42415.5791        295.4004     117731.1667

INFO:      13000         32.5000     -31202.9188     -38236.5593       7033.6406         13.4900          7.6749         17.9071          1.4187         10.9863          2.4121         -4.1203       4238.3287     -42511.1668        298.2506     117731.1667

INFO:      13010         32.5250     -31197.7384     -38268.5343       7070.7959         13.4419          4.5081         17.7887          1.9646         11.1275          1.4493         -4.1264       4099.0795     -42400.3257        299.8261     117731.1667

INFO:      13020         32.5500     -31206.5527     -38257.6636       7051.1110         13.4686          5.7753         19.6676          1.8122          9.2647          2.5301         -3.5180       4157.7495     -42450.9451        298.9914     117731.1667

INFO:      13030         32.5750     -31207.7607     -38293.8035       7086.0428         13.4769         10.4626         19.0370          1.8161          9.5772          2.1665         -2.5408       4153.3000     -42487.6221        300.4726     117731.1667

INFO:      13040         32.6000     -31209.2238     -38274.1871       7064.9633         13.4682          6.5573         16.8945          1.8906         11.3769          3.4557         -2.1797       4136.3307     -42448.5131        299.5788     117731.1667

INFO:      13050         32.6250     -31209.9904     -38290.2787       7080.2884         13.4731         11.4558         15.6559          1.5276         10.4443          3.6502         -0.9750       4104.8198     -42436.8573        300.2286     117731.1667

INFO:      13060         32.6500     -31198.2947     -38270.9541       7072.6594         13.4761          3.8949         20.6889          1.5177         13.8771          2.5499         -1.9484       4172.9348     -42484.4690        299.9051     117731.1667

INFO:      13070         32.6750     -31181.7655     -38233.2241       7051.4586         13.5302          6.5461         13.1021          1.4110         11.9738          2.3944         -0.6812       4247.3568     -42515.3271        299.0061     117731.1667

INFO:      13080         32.7000     -31185.4722     -38323.6389       7138.1667         13.5084          3.1830         19.8803          1.1346         10.0153          1.1842         -1.3750       4269.3326     -42626.9941        302.6829     117731.1667

INFO:      13090         32.7250     -31194.1375     -38249.9577       7055.8203         13.5542         10.0253         20.8651          1.4288         10.6857          0.7282         -1.7724       4376.3982     -42668.3167        299.1911     117731.1667

INFO:      13100         32.7500     -31187.2050     -38369.0139       7181.8090         13.4926          6.2873         17.4176          1.2410         12.7299          1.2677         -1.6816       4271.9304     -42678.2063        304.5334     117731.1667

INFO:      13110         32.7750     -31192.7102     -38375.2920       7182.5818         13.4679          9.1059         12.5834          1.0883         12.4484          2.1140         -1.1857       4162.7298     -42574.1761        304.5662     117731.1667

INFO:      13120         32.8000     -31197.5526     -38250.5222       7052.9695         13.4812          3.1655         15.9952          0.8584          9.9182          2.7884         -1.4437       4238.7520     -42520.5562        299.0702     117731.1667

INFO:      13130         32.8250     -31193.2349     -38266.8966       7073.6617         13.4805          5.7240         14.7965          2.0161         11.1523          2.2424         -1.2901       4201.9205     -42503.4581        299.9476     117731.1667

INFO:      13140         32.8500     -31190.6644     -38218.0899       7027.4255         13.4759          5.4208         22.1175          2.0059         10.7218          2.2091         -1.4134       4206.7967     -42465.9481        297.9871     117731.1667

INFO:      13150         32.8750     -31175.2184     -38309.2829       7134.0645         13.4778          6.8320         19.2404          0.7981         10.8635          1.3059         -1.7376       4198.1173     -42544.7025        302.5089     117731.1667

INFO:      13160         32.9000     -31177.1039     -38341.7130       7164.6091         13.5191          7.5077         17.1827          2.0068         12.4405          1.2730         -2.4925       4224.7074     -42604.3387        303.8041     117731.1667

INFO:      13170         32.9250     -31180.1206     -38358.4377       7178.3171         13.5395          5.6530         18.9631          1.2221         10.0572          4.0315         -1.7469       4257.9854     -42654.6031        304.3854     117731.1667

INFO:      13180         32.9500     -31183.2764     -38267.8302       7084.5538         13.5280          6.9203         19.4072          1.3820         10.2611          3.2426         -1.5033       4349.9298     -42657.4699        300.4095     117731.1667

INFO:      13190         32.9750     -31180.6566     -38258.5719       7077.9153         13.5559          4.1485         16.1870          1.1639         12.4455          1.8232         -1.7961       4391.4555     -42683.9994        300.1280     117731.1667

INFO:      13200         33.0000     -31174.5740     -38236.9931       7062.4192         13.5027          7.5725         14.3029          1.1391         14.1935          3.2764         -0.7600       4226.2961     -42503.0137        299.4709     117731.1667

INFO:      13210         33.0250     -31182.0311     -38266.2993       7084.2682         13.5004         11.6850         17.2241          0.9732         10.9614          2.3353         -0.5863       4125.4705     -42434.3625        300.3974     117731.1667

INFO:      13220         33.0500     -31184.5242     -38164.8803       6980.3561         13.4594          9.3002         18.3738          1.1917         11.2382          3.2359         -1.8202       4156.4198     -42362.8197        295.9911     117731.1667

INFO:      13230         33.0750     -31180.0026     -38247.4827       7067.4801         13.4709          5.5541         26.9655          1.4527         10.4176          2.5666         -1.5228       4159.4622     -42452.3787        299.6855     117731.1667

INFO:      13240         33.1000     -31180.7195     -38234.9221       7054.2025         13.4709          7.9504         18.6444          2.0079         11.9503          3.7323         -1.6511       4164.6846     -42442.2407        299.1225     117731.1667

INFO:      13250         33.1250     -31175.3240     -38240.8755       7065.5515         13.4884          4.7564         15.0762          1.3919         10.4442          5.5688         -0.6064       4221.0863     -42498.5929        299.6037     117731.1667

INFO:      13260         33.1500     -31175.6242     -38177.7051       7002.0809         13.4919          4.8092         17.3542          0.7331         12.5494          1.6463         -1.0557       4274.9881     -42488.7297        296.9124     117731.1667

INFO:      13270         33.1750     -31195.8995     -38315.4977       7119.5982         13.5193         10.6970         13.1747          2.1232          9.8426          2.0529         -1.4735       4245.2123     -42597.1270        301.8955     117731.1667

INFO:      13280         33.2000     -31191.5440     -38371.8670       7180.3230         13.5453          5.3549         13.1978          0.5075          8.2899          0.6972         -2.5534       4235.1485     -42632.5094        304.4704     117731.1667

INFO:      13290         33.2250     -31190.1571     -38311.2921       7121.1350         13.5003          5.0671         12.8384          1.0269         10.6294          2.4226         -1.6307       4273.4720     -42615.1178        301.9607     117731.1667

INFO:      13300         33.2500     -31193.2518     -38265.8886       7072.6368         13.5359          4.4393         16.7558          0.9070         10.3970          2.0760         -2.6201       4354.7846     -42652.6280        299.9042     117731.1667

INFO:      13310         33.2750     -31189.0954     -38323.4056       7134.3103         13.5009          6.6553         21.9624          0.9262         11.1800          2.0133         -2.0740       4231.7442     -42595.8130        302.5193     117731.1667

INFO:      13320         33.3000     -31197.8451     -38302.3870       7104.5418         13.5174          5.7255         20.9581          1.0964          9.3955          4.0289         -1.9408       4258.8277     -42600.4782        301.2571     117731.1667

INFO:      13330         33.3250     -31203.6445     -38300.1205       7096.4759         13.4917          5.3429         11.7224          1.1418         11.2375          1.7783         -1.8585       4236.7893     -42566.2741        300.9150     117731.1667

INFO:      13340         33.3500     -31194.3731     -38257.8754       7063.5023         13.4939          6.1769         21.0896          1.4598          9.4269          2.6959         -2.7324       4213.6237     -42509.6159        299.5168     117731.1667

INFO:      13350         33.3750     -31201.1972     -38287.5444       7086.3471         13.5208          5.3698         23.9733          0.9867          9.7130          1.1524         -2.1407       4312.1629     -42638.7618        300.4855     117731.1667

INFO:      13360         33.4000     -31210.6266     -38355.8791       7145.2525         13.5418         10.2827         23.3740          1.1187          9.7168          2.0113         -2.7137       4330.1440     -42729.8128        302.9833     117731.1667

INFO:      13370         33.4250     -31210.4863     -38301.2056       7090.7193         13.5194         10.0687         19.5078          0.9894          9.7399          1.1157         -3.0879       4355.2429     -42694.7821        300.6709     117731.1667

INFO:      13380         33.4500     -31208.8008     -38246.5763       7037.7755         13.4962          9.4544         17.1116          1.4032          9.7079          0.5425         -2.9862       4328.3626     -42610.1723        298.4259     117731.1667

INFO:      13390         33.4750     -31207.1147     -38284.4167       7077.3020         13.4679          5.2682         19.0805          1.1801          9.3938          1.2200         -3.1425       4281.0540     -42598.4709        300.1020     117731.1667

INFO:      13400         33.5000     -31213.7365     -38298.3978       7084.6613         13.5062          8.1930         18.3156          1.2619         10.4206          0.8419         -3.1326       4272.0294     -42606.3276        300.4141     117731.1667

INFO:      13410         33.5250     -31215.1319     -38338.6692       7123.5373         13.4839          8.3273         14.8917          1.0137          9.0382          2.4309         -1.5173       4220.2687     -42593.1224        302.0625     117731.1667

INFO:      13420         33.5500     -31217.1746     -38266.3870       7049.2124         13.4900          7.9467         17.7878          1.5392          9.6586          1.6673         -2.7412       4207.8189     -42510.0643        298.9109     117731.1667

INFO:      13430         33.5750     -31208.7604     -38286.4249       7077.6645         13.4634          6.8261         16.1015          0.8712         10.5132          3.4106         -2.6167       4146.1221     -42467.6529        300.1174     117731.1667

INFO:      13440         33.6000     -31204.2299     -38180.3558       6976.1259         13.4916          7.3100         22.6353          0.9264         14.3804          3.3650         -2.6430       4200.6245     -42426.9544        295.8118     117731.1667

INFO:      13450         33.6250     -31198.0721     -38296.9500       7098.8779         13.4937          6.6043         19.2867          1.1016         10.3189          2.1571         -2.1315       4183.6505     -42517.9376        301.0169     117731.1667

INFO:      13460         33.6500     -31195.4131     -38277.8176       7082.4045         13.5185          5.0798         19.4372          1.1687          9.8151          1.4723         -2.8410       4275.9286     -42587.8784        300.3184     117731.1667

INFO:      13470         33.6750     -31200.8393     -38295.3548       7094.5156         13.5653         11.4297         15.9510          1.2140          8.2720          0.9163         -2.6785       4323.1552     -42653.6146        300.8319     117731.1667

INFO:      13480         33.7000     -31205.3475     -38231.8599       7026.5124         13.5448          9.3305         17.5671          0.9704          9.5150          0.9416         -3.3053       4294.8692     -42561.7484        297.9483     117731.1667

INFO:      13490         33.7250     -31195.7422     -38265.6159       7069.8738         13.5188          6.4058         19.7844          0.9077          9.8674          1.3382         -3.4292       4256.1735     -42556.6637        299.7870     117731.1667

INFO:      13500         33.7500     -31208.3732     -38264.4983       7056.1251         13.4935          8.7471         23.6163          1.8850          9.4836          1.7580         -2.9816       4218.9083     -42525.9150        299.2040     117731.1667

INFO:      13510         33.7750     -31200.2327     -38272.7851       7072.5524         13.5306          7.6524         23.0035          1.2948          9.7872          0.3434         -3.5195       4233.9061     -42545.2531        299.9006     117731.1667

INFO:      13520         33.8000     -31200.9095     -38227.8267       7026.9172         13.4892          6.7836         23.3894          2.0652          7.8724          1.9114         -3.4822       4257.1667     -42523.5332        297.9655     117731.1667

INFO:      13530         33.8250     -31200.0067     -38311.1510       7111.1443         13.5530          6.2338         18.4312          2.0783          9.8157          1.2870         -3.3045       4245.7300     -42591.4226        301.5370     117731.1667

INFO:      13540         33.8500     -31196.2873     -38303.2787       7106.9914         13.4690          7.4090         18.8238          1.1444          9.4254          1.6946         -4.6970       4057.5947     -42394.6736        301.3609     117731.1667

INFO:      13550         33.8750     -31193.9768     -38304.0469       7110.0701         13.4918          8.9046         23.3227          0.6729          8.5921          0.7290         -3.3759       4016.6132     -42359.5055        301.4915     117731.1667

INFO:      13560         33.9000     -31204.9529     -38219.7057       7014.7528         13.5112          3.7159         26.6379          1.0052          8.7708          1.1544         -3.7355       4159.0041     -42416.2585        297.4497     117731.1667

INFO:      13570         33.9250     -31213.1022     -38294.0420       7080.9398         13.5105          8.5525         12.5441          1.9254          8.6436          0.5314         -3.1687       4209.7359     -42532.8062        300.2562     117731.1667

INFO:      13580         33.9500     -31215.8743     -38275.2249       7059.3506         13.5215          6.2870         20.3873          1.0372          8.7499          0.9915         -4.1369       4224.4500     -42532.9908        299.3408     117731.1667

INFO:      13590         33.9750     -31214.8738     -38282.9490       7068.0752         13.4931          5.7166         16.0071          0.4819          9.4373          2.4576         -1.8080       4234.3187     -42549.5601        299.7107     117731.1667

INFO:      13600         34.0000     -31209.7928     -38281.7702       7071.9774         13.4776          7.8519         21.5590          0.9661          9.3697          1.3637         -3.2253       4168.3728     -42488.0280        299.8762     117731.1667

INFO:      13610         34.0250     -31206.5406     -38251.8411       7045.3004         13.4394          7.2202         22.2629          0.8232          7.9631          1.0778         -2.4958       4050.4462     -42339.1387        298.7450     117731.1667

INFO:      13620         34.0500     -31199.8850     -38293.1937       7093.3087         13.4542          4.9024         21.9546          0.9422          7.0536          2.6945         -2.0388       4044.3109     -42373.0131        300.7807     117731.1667

INFO:      13630         34.0750     -31201.5183     -38262.0200       7060.5016         13.4506          7.9458         20.4848          0.9303          8.5786          1.6638         -1.0666       4082.0732     -42382.6299        299.3896     117731.1667

INFO:      13640         34.1000     -31199.1791     -38383.9899       7184.8108         13.4484          2.6838         24.6375          0.6294          8.4183          2.1050         -3.7010       4018.2772     -42437.0401        304.6607     117731.1667

INFO:      13650         34.1250     -31208.8014     -38271.1454       7062.3440         13.5182          5.3504         16.5284          0.9091          8.4609          0.8747         -1.3946       4226.0498     -42527.9241        299.4677     117731.1667

INFO:      13660         34.1500     -31209.9846     -38346.2676       7136.2830         13.5181          5.3147         22.5115          0.8640          8.1357          1.4995         -2.9803       4251.8725     -42633.4853        302.6030     117731.1667

INFO:      13670         34.1750     -31207.6391     -38303.9772       7096.3380         13.5225          7.8734         21.8062          1.4135          8.4916          0.6425         -3.7226       4280.1759     -42620.6576        300.9092     117731.1667

INFO:      13680         34.2000     -31203.8461     -38327.5753       7123.7292         13.5364          4.8500         22.9556          0.7648          9.4282          0.6294         -3.3332       4268.4874     -42631.3576        302.0707     117731.1667

INFO:      13690         34.2250     -31204.9577     -38314.7690       7109.8114         13.5043          2.7957         21.7310          1.2447         10.2518          1.0600         -2.8419       4218.4873     -42567.4976        301.4805     117731.1667

INFO:      13700         34.2500     -31207.6427     -38208.3818       7000.7391         13.4611          6.2271         23.7208          1.1031         10.3074          1.5619         -3.8449       4135.6603     -42383.1175        296.8555     117731.1667

INFO:      13710         34.2750     -31200.1169     -38265.5966       7065.4797         13.4842          6.5342         18.8213          0.9767         10.2526          1.6252         -4.3914       4115.5655     -42414.9806        299.6007     117731.1667

